Wall time,Step,Value
1694563745.3476164,241,0.0007686236058361828
1694563748.2653418,242,0.0008606991614215076
1694563751.140602,243,0.0003384483861736953
1694563754.0855231,244,0.0006446620100177824
1694563756.9342992,245,0.00068088952684775
1694563759.7512748,246,0.0013449190882965922
1694563762.5435407,247,0.002041921252384782
1694563765.3927917,248,0.00042716338066384196
1694563768.168388,249,0.0006956307915970683
1694563770.9907494,250,0.0007691642385907471
1694563773.7321718,251,0.0014596132095903158
1694563776.612554,252,0.0010671713389456272
1694563779.4182916,253,0.0013827639631927013
1694563782.3048337,254,0.0004407863598316908
1694563785.0623965,255,0.0004175033245701343
1694563787.9518769,256,0.0005590275977738202
1694563790.7588112,257,0.0005900261458009481
1694563793.5777216,258,0.0005502654239535332
1694563796.4199302,259,0.0005326980026438832
1694563799.515502,260,0.00037578021874651313
1694563802.3413506,261,0.00046692389878444374
1694563805.2268832,262,0.0006405554595403373
1694563808.057819,263,0.00036869157338514924
1694563810.9193144,264,0.0005982468719594181
1694563813.8228354,265,0.00031092000426724553
1694563816.7410183,266,0.0005219597369432449
1694563819.5165625,267,0.0006166402017697692
1694563822.3354063,268,0.0006624601664952934
1694563825.0869446,269,0.007032016757875681
1694563828.0310369,270,0.015114562585949898
1694563830.8990996,271,0.00047491531586274505
1694563833.7808187,272,0.0007058732444420457
1694563836.628285,273,0.0008237382862716913
1694563839.5467298,274,0.0012661238433793187
1694563842.5920079,275,0.0010641170665621758
1694563845.4599712,276,0.0005320488708093762
1694563848.2858472,277,0.0005564909661188722
1694563851.1577468,278,0.0007778746075928211
1694563854.2030668,279,0.0008678747690282762
1694563856.9932208,280,0.003865289269015193
1694563859.866593,281,0.0010337684070691466
1694563862.7609475,282,0.0016376860439777374
1694563865.6166105,283,0.0024265192914754152
1694563868.4673162,284,0.0002885321155190468
1694563871.3512056,285,0.0005225683562457561
1694563874.22618,286,0.00063412229064852
1694563877.0380244,287,0.0007002201164141297
1694563879.9177926,288,0.0003802588616963476
1694563882.751745,289,0.0006686116103082895
1694563885.7315261,290,0.000815307954326272
1694563888.5604026,291,0.0008964616572484374
1694563891.4164138,292,0.00032929860753938556
1694563894.2415233,293,0.0006002979935146868
1694563897.1391351,294,0.001103484770283103
1694563900.0265744,295,0.0012786415172740817
1694563903.1245153,296,0.001543271355330944
1694563906.0165892,297,0.0013093429151922464
1694563909.0442376,298,0.0004429813416209072
1694563911.9876447,299,0.00047975764027796686
1694563914.8691077,300,0.0006389411282725632
1694563917.779548,301,0.000552808865904808
1694563920.5967512,302,0.0008247911464422941
1694563923.4888344,303,0.0014182524755597115
1694563926.4187703,304,0.0012423170264810324
1694563929.302028,305,0.00158866832498461
1694563932.1508265,306,0.00041761191096156836
1694563935.0114894,307,0.0006645271205343306
1694563937.867564,308,0.0008259757305495441
1694563940.6850584,309,0.0009082953329198062
1694563943.633078,310,0.0003549042157828808
1694563946.4485245,311,0.0006867584306746721
1694563949.3377695,312,0.0007808530353941023
1694563952.0998766,313,0.0008389687864109874
1694563954.958141,314,0.0005234981654211879
1694563957.831908,315,0.0009222253574989736
1694563960.657671,316,0.0011758157052099705
1694563963.434045,317,0.0022642305120825768
1694563966.3972163,318,0.00046308996388688684
1694563969.2094862,319,0.0006983873317949474
1694563972.0868542,320,0.0007725485484115779
1694563975.1969433,321,0.010706858709454536
1694563978.0141718,322,0.005828364286571741
1694563980.9171302,323,0.00044278957648202777
1694563983.7632005,324,0.0005633948603644967
1694563986.690421,325,0.0004508748825173825
1694563989.648609,326,0.0006299338419921696
1694563992.5475636,327,0.0008620057487860322
1694563995.307172,328,0.000304973655147478
1694563998.1885612,329,0.0004929434508085251
1694564000.9760787,330,0.0006107097142376006
1694564003.8674388,331,0.0015466602053493261
1694564006.7019563,332,0.0004265159950591624
1694564009.611472,333,0.0008285600924864411
1694564012.459379,334,0.0007362967007793486
1694564015.4424555,335,0.0011375764152035117
1694564018.2024357,336,0.0014296283479779959
1694564021.3030572,337,0.0005936847883276641
1694564024.2914171,338,0.0005071599734947085
1694564027.0726807,339,0.0018272793386131525
1694564029.8710513,340,0.0025860625319182873
1694564032.7553163,341,0.0005533030489459634
1694564035.5103555,342,0.00036135362461209297
1694564038.2553167,343,0.0003198428312316537
1694564041.0466957,344,0.0005101627903059125
1694564043.8436277,345,0.0006043731118552387
1694564046.604543,346,0.000662295613437891
1694564049.467929,347,0.0024337461218237877
1694564052.2986116,348,0.0004474023007787764
1694564055.2836628,349,0.0007042493089102209
1694564058.1189945,350,0.0007667163154110312
1694564060.9592717,351,0.001153562217950821
1694564063.7507246,352,0.001479612779803574
1694564066.5155346,353,0.00038620870327576995
1694564069.3925936,354,0.0006049454095773399
1694564072.184844,355,0.0006618122570216656
1694564075.0714958,356,0.0008375150500796735
1694564078.0864136,357,0.0010299286805093288
1694564080.87666,358,0.0016551644075661898
1694564083.731799,359,0.000377186865080148
1694564086.5887215,360,0.000726224621757865
1694564089.422286,361,0.0008240414899773896
1694564092.2006063,362,0.0003475476987659931
1694564094.9941058,363,0.0005006682476960123
1694564097.7437499,364,0.0006322963163256645
1694564100.5977068,365,0.0010808813385665417
1694564103.3929167,366,0.00048469845205545425
1694564106.2999365,367,0.0007633203058503568
1694564109.260891,368,0.0008891502511687577
1694564112.0428805,369,0.0005982877919450402
1694564114.8984482,370,0.000488799181766808
1694564117.741539,371,0.0007656134548597038
1694564120.6932378,372,0.0007675657980144024
1694564123.5321794,373,0.0010990510927513242
1694564126.6394584,374,0.00034387377672828734
1694564129.4133284,375,0.00048121402505785227
1694564132.3160958,376,0.0005859585362486541
1694564135.179852,377,0.0006262841052375734
1694564138.051734,378,0.00034632819006219506
1694564140.8018632,379,0.0005937051028013229
1694564143.682755,380,0.0007031863206066191
1694564146.5123217,381,0.00750353978946805
1694564149.338858,382,0.002061491133645177
1694564152.2200668,383,0.008789466693997383
1694564155.0850475,384,0.00034925196086987853
1694564157.9084058,385,0.0004922571242786944
1694564160.8130705,386,0.0005840743542648852
1694564163.6284387,387,0.0009907325729727745
1694564166.423787,388,0.0007606839062646031
1694564169.265772,389,0.0007330239750444889
1694564172.1014009,390,0.0010032315040007234
1694564174.9164393,391,0.001293450128287077
1694564177.7394786,392,0.0004832620616070926
1694564180.5566452,393,0.0006359206745401025
1694564183.3885849,394,0.0007239126716740429
1694564186.2136424,395,0.0007995064370334148
1694564189.0092697,396,0.0008764801314100623
1694564191.8269486,397,0.0008481339900754392
1694564194.6404505,398,0.0011452871840447187
1694564197.4408457,399,0.00027633467107079923
1694564200.291022,400,0.0006220448995009065
1694564203.3505526,401,0.0007742207963019609
1694564206.2028599,402,0.00034799095010384917
1694564208.9869294,403,0.0007056911708787084
1694564211.8291702,404,0.000801102549303323
1694564214.7005498,405,0.0021997997537255287
1694564217.4869378,406,0.0012251207372173667
1694564220.3345644,407,0.0048430380411446095
1694564223.2451565,408,0.0005325928214006126
1694564226.0744545,409,0.0006692864699289203
1694564228.928906,410,0.0005821778322570026
1694564231.8114152,411,0.0010494812158867717
1694564234.6304812,412,0.00032743861083872616
1694564237.4626827,413,0.0004623964778147638
1694564240.3330498,414,0.0005896692746318877
1694564243.3015583,415,0.0006219316856004298
1694564246.1295142,416,0.008954343385994434
1694564248.9585807,417,0.002567501273006201
1694564251.8955374,418,0.0037933029234409332
1694564254.8900704,419,0.006701137404888868
1694564257.83707,420,0.0003182415384799242
1694564260.7312446,421,0.0004948584246449172
1694564263.5763528,422,0.0003864839964080602
1694564266.4880507,423,0.0006278301007114351
1694564269.5453928,424,0.001459835097193718
1694564272.393343,425,0.0004657880635932088
1694564275.246855,426,0.0006739472155459225
1694564278.0526428,427,0.0004906550166197121
1694564281.0168216,428,0.00041215811506845057
1694564283.9957764,429,0.0005964949377812445
1694564286.891007,430,0.011356615461409092
1694564290.0055647,431,0.004081981256604195
1694564293.0994768,432,0.0037519275210797787
1694564295.8902628,433,0.0058171069249510765
1694564298.7114708,434,0.0005325544043444097
1694564301.688108,435,0.0007476627943105996
1694564304.5945125,436,0.0010266142198815942
1694564307.4312553,437,0.0011477466905489564
1694564310.2945936,438,0.0003245366388000548
1694564313.4476528,439,0.0007200976833701134
1694564316.3232393,440,0.0009665348916314542
1694564319.2591138,441,0.0014908886514604092
1694564322.0567212,442,0.0003950011159759015
1694564325.1224637,443,0.000659965502563864
1694564328.2587714,444,0.0007018349715508521
1694564331.2107184,445,0.0003752948541659862
1694564334.0256486,446,0.0005116446991451085
1694564336.8637323,447,0.0008283677161671221
1694564339.7298656,448,0.00048375700134783983
1694564342.9124472,449,0.0005876255454495549
1694564345.8492734,450,0.000672937894705683
1694564348.8167796,451,0.001226773951202631
1694564351.6350539,452,0.0013808360090479255
1694564354.6174576,453,0.0012095756828784943
1694564357.717008,454,0.0029513766057789326
1694564360.5095446,455,0.00030640349723398685
1694564363.4070919,456,0.0005239833262749016
1694564366.2055445,457,0.0005986749310977757
1694564369.2314441,458,0.0006997134769335389
1694564372.0577533,459,0.000735074223484844
1694564374.8895407,460,0.0009433149243704975
1694564377.805665,461,0.0013062639627605677
1694564380.7048051,462,0.0025621126405894756
1694564383.6304421,463,0.0004924972890876234
1694564386.491446,464,0.0003935817221645266
1694564389.4845126,465,0.0005658204318024218
1694564392.3510025,466,0.0008044983260333538
1694564395.2273338,467,0.0010654368670657277
1694564398.0953634,468,0.0013930477434769273
1694564400.9149885,469,0.0005140859284438193
1694564403.7686384,470,0.0005909002502448857
1694564406.54238,471,0.0006699437508359551
1694564409.3660147,472,0.0007162109832279384
1694564412.1437328,473,0.0011658472940325737
1694564414.9254935,474,0.001664540614001453
1694564417.7228475,475,0.0017698316369205713
1694564420.5945451,476,0.0003779028484132141
1694564423.4045458,477,0.0009893834358081222
1694564426.213046,478,0.00035081541864201427
1694564429.2661803,479,0.0005037843948230147
1694564432.1650546,480,0.0011133052175864577
1694564434.9392245,481,0.00038303740439005196
1694564437.7531164,482,0.0005489341565407813
1694564440.6395247,483,0.000497206870932132
1694564443.5495462,484,0.0007449083495885134
1694564446.3406992,485,0.0007840920006856322
1694564449.3359435,486,0.000593973440118134
1694564452.2344956,487,0.0007683796575292945
1694564455.042283,488,0.0008286357042379677
1694564457.8316033,489,0.009901131503283978
1694564460.6308854,490,0.0033859098330140114
1694564463.4357538,491,0.003445739857852459
1694564466.243386,492,0.006574767176061869
1694564469.153922,493,0.0003477291320450604
1694564472.054387,494,0.0006017599953338504
1694564474.8789363,495,0.0008109150803647935
1694564477.9230251,496,0.0003409246273804456
1694564480.7392824,497,0.0004944416577927768
1694564483.556125,498,0.0025537197943776846
1694564486.3798077,499,0.00622926652431488
1694564489.2627938,500,0.005035427864640951
1694564492.0916045,501,0.0004439849581103772
1694564494.9763105,502,0.00038879053317941725
1694564497.8636775,503,0.0005990269128233194
1694564500.7568886,504,0.0006626605754718184
1694564503.6351442,505,0.0005803662352263927
1694564506.452346,506,0.0007603557896800339
1694564509.426222,507,0.0008545972523279488
1694564512.3771563,508,0.0005970429047010839
1694564515.2166402,509,0.0006141462945379317
1694564518.0330527,510,0.000865371897816658
1694564520.8133883,511,0.0012593627907335758
1694564523.886011,512,0.00039966622716747224
1694564526.677639,513,0.0006441310397349298
1694564529.5054414,514,0.0009294709889218211
1694564532.4594827,515,0.00034825349575839937
1694564535.2896407,516,0.0011179567081853747
1694564538.185142,517,0.0004691064532380551
1694564541.033084,518,0.000823948357719928
1694564543.927889,519,0.002565446775406599
1694564546.77058,520,0.0004410638939589262
1694564549.6480005,521,0.0006292681209743023
1694564552.5372248,522,0.0004485973622649908
1694564555.5160382,523,0.0005387786077335477
1694564558.376446,524,0.0008262789342552423
1694564561.197702,525,0.0009922264143824577
1694564563.9847052,526,0.0014617758570238948
1694564566.7756994,527,0.00037798951962031424
1694564569.6458035,528,0.0003747324226424098
1694564572.6246347,529,0.0005773389129899442
1694564575.4737968,530,0.0006259619840420783
1694564578.2943687,531,0.0005443880218081176
1694564581.1340628,532,0.0008912238990888
1694564583.943867,533,0.00029140603146515787
1694564586.9789872,534,0.00035661671427078545
1694564589.9576404,535,0.0004695194656960666
1694564592.7985775,536,0.0004966824199073017
1694564595.6941824,537,0.00038089032750576735
1694564598.8255713,538,0.0005537780816666782
1694564601.6734457,539,0.000574556877836585
1694564604.681387,540,0.00028713245410472155
1694564607.535017,541,0.00040699398959986866
1694564610.473868,542,0.00046882109018042684
1694564613.3397987,543,0.0005009010783396661
1694564616.1926057,544,0.001562591060064733
1694564619.1251614,545,0.002217678353190422
1694564622.0073075,546,0.0003291174944024533
1694564624.8767529,547,0.0005148681811988354
1694564627.7823045,548,0.0005834568291902542
1694564630.5729344,549,0.0010195272043347359
1694564633.3827605,550,0.0005690544494427741
1694564636.2076209,551,0.0008197210263460875
1694564639.117022,552,0.0010397298028692603
1694564641.8971846,553,0.00034790681092999876
1694564644.7875156,554,0.00034611712908372283
1694564647.6094441,555,0.00042115527321584523
1694564650.4392033,556,0.0004589826858136803
1694564653.2683048,557,0.0004371012037154287
1694564656.216569,558,0.0004104073450434953
1694564659.0792189,559,0.0005318635376170278
1694564661.9820411,560,0.0006043570465408266
1694564664.8022232,561,0.0003688921278808266
1694564667.6576116,562,0.000430362211773172
1694564670.553167,563,0.0004465904785320163
1694564673.4221492,564,0.0003248309367336333
1694564676.2880023,565,0.0004248180193826556
1694564679.2204175,566,0.0005354723543860018
1694564682.138235,567,0.0005600892473012209
1694564685.0727942,568,0.0002874920319300145
1694564687.9749615,569,0.00043276313226670027
1694564690.83743,570,0.0004771251115016639
1694564693.7289958,571,0.000500720867421478
1694564696.60346,572,0.0066878581419587135
1694564699.4127634,573,0.001974804326891899
1694564702.2411087,574,0.004305622074753046
1694564705.3156352,575,0.015476707369089127
1694564708.1191497,576,0.00033059436827898026
1694564711.0562186,577,0.00035655329702422023
1694564714.0652182,578,0.00050401221960783
1694564716.8382943,579,0.0006156565505079925
1694564719.7498047,580,0.0005379202193580568
1694564722.5267162,581,0.00041686775512062013
1694564725.3583367,582,0.0005683576455339789
1694564728.2665694,583,0.0006134379655122757
1694564731.0772448,584,0.002837028820067644
1694564733.9334307,585,0.0003015342226717621
1694564736.8435862,586,0.0003793167707044631
1694564739.8418634,587,0.0004586898721754551
1694564742.681563,588,0.0004524940450210124
1694564745.7519844,589,0.00033000294934026897
1694564748.6025255,590,0.0005103788571432233
1694564751.452478,591,0.0006218471680767834
1694564754.3833086,592,0.0002998063573613763
1694564757.2295465,593,0.00041004817467182875
1694564760.0317028,594,0.00044520830851979554
1694564762.903688,595,0.0012051825178787112
1694564765.8043592,596,0.0019302363507449627
1694564768.7661417,597,0.00033041639835573733
1694564771.6802046,598,0.00043310291948728263
1694564774.5187006,599,0.0004996518837288022
1694564777.4332888,600,0.00040758730028755963
1694564780.2645235,601,0.0005588125204667449
1694564783.2909317,602,0.000611083407420665
1694564786.4338157,603,0.0006981110200285912
1694564789.365958,604,0.0004167254955973476
1694564792.3115048,605,0.00046305314754135907
1694564795.166329,606,0.0005512118223123252
1694564797.9500732,607,0.000642219209112227
1694564800.8967211,608,0.0002925330772995949
1694564803.8784766,609,0.000498948444146663
1694564806.6956754,610,0.0005718510365113616
1694564809.52394,611,0.0003334476496092975
1694564812.3168721,612,0.0005837746430188417
1694564815.1275795,613,0.0006617216276936233
1694564818.191553,614,0.0003156992606818676
1694564821.0487483,615,0.00033423546119593084
1694564823.8841228,616,0.0004397766897454858
1694564826.8336918,617,0.0005034076166339219
1694564829.6811504,618,0.004087991081178188
1694564832.6418066,619,0.002545465249568224
1694564835.4563146,620,0.005038398317992687
1694564838.3040366,621,0.0003645743418019265
1694564841.189204,622,0.0003680459631141275
1694564844.0811834,623,0.0004143847618252039
1694564846.8874874,624,0.0004432715068105608
1694564849.9393206,625,0.0004532115126494318
1694564852.8747115,626,0.0005913450149819255
1694564855.6985123,627,0.0006493277032859623
1694564858.8416748,628,0.00029502567485906184
1694564861.62382,629,0.00036377375363372266
1694564864.9056475,630,0.00046970302355475724
1694564867.7435727,631,0.00047896712203510106
1694564870.5477157,632,0.0007740022847428918
1694564873.3834236,633,0.00036786971031688154
1694564876.2044992,634,0.0005275125149637461
1694564878.987293,635,0.0011567423352971673
1694564881.9272742,636,0.000573619909118861
1694564884.733872,637,0.001075483625754714
1694564887.5571012,638,0.00037495020660571754
1694564890.3944726,639,0.0005137976841069758
1694564893.4177482,640,0.000556086131837219
1694564896.3025494,641,0.000298213679343462
1694564899.2230616,642,0.00038768514059484005
1694564902.1585512,643,0.0005012534675188363
1694564905.148123,644,0.0003075901768170297
1694564908.1443481,645,0.0004702034639194608
1694564910.9763143,646,0.0005388002027757466
1694564913.799606,647,0.0006237063789740205
1694564916.821316,648,0.0002943227009382099
1694564919.620409,649,0.0004071987350471318
1694564922.4683397,650,0.00044288672506809235
1694564925.3340425,651,0.0005114249070174992
1694564928.156794,652,0.0005313198198564351
1694564930.9652238,653,0.0007259324193000793
1694564933.8679538,654,0.00035452807787805796
1694564936.6294003,655,0.0005183519097045064
1694564939.5623584,656,0.000550295109860599
1694564942.4845197,657,0.0009716990171000361
1694564945.5448642,658,0.00035439131897874177
1694564948.478085,659,0.0003893954853992909
1694564951.3587751,660,0.0004696470277849585
1694564954.2140331,661,0.00037302065175026655
1694564957.3315504,662,0.000477890222100541
1694564960.1995096,663,0.000592955679167062
1694564963.0990143,664,0.0005661497125402093
1694564966.0036135,665,0.001161182182841003
1694564968.8053846,666,0.000310692994389683
1694564971.6573954,667,0.0005014878115616739
1694564974.4482968,668,0.0005891299806535244
1694564977.2761002,669,0.0006822143914178014
1694564980.1216955,670,0.00030965363839641213
1694564982.919017,671,0.0003833225055132061
1694564985.7756457,672,0.0004535419284366071
1694564988.5620346,673,0.0007391651743091643
1694564991.3843322,674,0.00031803903402760625
1694564994.249423,675,0.0005223184125497937
1694564997.0999515,676,0.0006119782337918878
1694564999.939498,677,0.00036133304820396006
