Wall time,Step,Value
1694290123.321104,726,0.02160388045012951
1694290139.6851292,727,0.005632674787193537
1694290155.9869988,728,0.007951751351356506
1694290172.3371072,729,0.008728929795324802
1694290188.555583,730,0.009237313643097878
1694290204.834786,731,0.007165843155235052
1694290221.3135765,732,0.009777952916920185
1694290237.63631,733,0.010356677696108818
1694290254.7104282,734,0.00786386989057064
1694290271.3445399,735,0.010344958864152431
1694290287.803442,736,0.010607668198645115
1694290304.179427,737,0.007609417196363211
1694290320.426543,738,0.0074817412532866
1694290336.8959386,739,0.009228495880961418
1694290353.4012754,740,0.009935328736901283
1694290369.459747,741,0.038547128438949585
1694290385.794618,742,0.02125084027647972
1694290402.1835296,743,0.029971016570925713
1694290418.5725932,744,0.010523773729801178
1694290435.0763721,745,0.011563101783394814
1694290451.4804084,746,0.006535070948302746
1694290467.9785814,747,0.008626422844827175
1694290484.6016579,748,0.009749459102749825
1694290501.071461,749,0.010319064371287823
1694290517.563699,750,0.007982064969837666
1694290533.9868474,751,0.006447107996791601
1694290550.290109,752,0.009216235019266605
1694290566.6250575,753,0.010011816397309303
1694290583.0648,754,0.016135426238179207
1694290599.552189,755,0.006329738534986973
1694290615.9744174,756,0.008076637051999569
1694290632.5411754,757,0.01036481186747551
1694290649.2588656,758,0.01108370628207922
1694290665.742671,759,0.00804152898490429
1694290682.2891238,760,0.008265990763902664
1694290698.8169568,761,0.00899922102689743
1694290715.1145487,762,0.010653399862349033
1694290731.710263,763,0.013951068744063377
1694290748.0424986,764,0.012884999625384808
1694290764.462878,765,0.01482569519430399
1694290781.0337431,766,0.017354268580675125
1694290797.6285937,767,0.007572507951408625
1694290813.8784285,768,0.008257889188826084
1694290830.995726,769,0.008899104781448841
1694290847.3763535,770,0.007819434627890587
1694290863.7393572,771,0.008930671028792858
1694290880.2343366,772,0.011152391321957111
1694290896.7864962,773,0.01265579555183649
1694290913.167606,774,0.006877073552459478
1694290929.4737263,775,0.01012362353503704
1694290945.800651,776,0.014281473122537136
1694290962.290664,777,0.006010347977280617
1694290978.7512665,778,0.007869871333241463
1694290995.3261964,779,0.008603083901107311
1694291012.5156143,780,0.009472534991800785
1694291029.2760258,781,0.0067558567970991135
1694291045.6910822,782,0.012840811163187027
1694291062.3084972,783,0.006667982321232557
1694291078.604463,784,0.009805675595998764
1694291095.0075135,785,0.011572461575269699
1694291111.4847033,786,0.006365290842950344
1694291128.0024402,787,0.008201162330806255
1694291144.4174912,788,0.008541759103536606
1694291160.8911467,789,0.007020861376076937
1694291177.3348668,790,0.007486160844564438
1694291193.9128673,791,0.008328487165272236
1694291210.7447274,792,0.009879880584776402
1694291227.2262578,793,0.0104037094861269
1694291243.7406816,794,0.007815439254045486
1694291260.092737,795,0.009303334169089794
1694291276.557423,796,0.009939491748809814
1694291292.9454215,797,0.08492625504732132
1694291309.1962318,798,0.019175130873918533
1694291325.7058964,799,0.028576115146279335
1694291342.09538,800,0.006369787734001875
1694291358.6410131,801,0.00929295178502798
1694291375.0464768,802,0.010128105990588665
1694291391.3633668,803,0.010552491061389446
1694291407.861046,804,0.005807508248835802
1694291424.35086,805,0.007661231327801943
1694291440.819761,806,0.00860363245010376
1694291457.1830628,807,0.008715269155800343
1694291473.6506622,808,0.012723620049655437
1694291489.9745853,809,0.02006240375339985
1694291506.4221473,810,0.026517655700445175
1694291522.9442213,811,0.018672915175557137
1694291539.2516046,812,0.026029156520962715
1694291555.7021728,813,0.007010560482740402
1694291571.994808,814,0.008699582889676094
1694291588.5005035,815,0.00978411640971899
1694291605.041453,816,0.007773455232381821
1694291621.56057,817,0.009894322603940964
1694291638.193178,818,0.010775662958621979
1694291654.6260474,819,0.007791373413056135
1694291670.9882312,820,0.008960668928921223
1694291687.164726,821,0.009500738233327866
1694291703.4033222,822,0.007170663680881262
1694291719.5502791,823,0.006823868025094271
1694291735.9730804,824,0.01067360769957304
1694291752.2037325,825,0.006489554885774851
1694291768.396688,826,0.008103340864181519
1694291784.7563107,827,0.008722607977688313
1694291801.0265584,828,0.00773019390180707
1694291817.2431617,829,0.009879729710519314
1694291833.6472557,830,0.010919510386884212
1694291849.9444284,831,0.006913376040756702
1694291866.1742802,832,0.00824615079909563
1694291882.3286526,833,0.006234561093151569
1694291898.6391323,834,0.009188298135995865
1694291914.9277368,835,0.010989904403686523
1694291931.309626,836,0.00547641608864069
1694291947.9724104,837,0.008163832128047943
1694291964.086854,838,0.009079854935407639
1694291980.3272135,839,0.009649022482335567
1694291996.5504751,840,0.012177128344774246
1694292012.8111162,841,0.01382432784885168
1694292029.0590136,842,0.006974991876631975
1694292045.1897495,843,0.009738480672240257
